11.20314299123418, 81.45737507924704
11.203297609095618, 83.37549215396514
11.208350700074439, 79.28384314989296
11.21175587836775, 84.57730684515695
11.230272375652092, 86.24810867811219
11.21810731121492, 85.34958945045224
11.23974036678456, 88.43339075008504
11.241021486207888, 87.61324383290167
11.22566341887815, 87.13704526518985
11.247402540806844, 90.49325105008286
11.245463468496272, 89.6537921786648
11.245723405770569, 89.0961085719879
11.251363596455134, 99.49376251400787
11.254145373457844, 92.62564933176739
11.252894089199495, 91.71047456214298
11.254507492971005, 91.24878033136693
11.261728371183931, 94.35541373891775
11.257953006358603, 93.45591669079022
11.269758232863705, 95.61732660943863
11.277194557519657, 97.66177142161042
11.275750642629195, 96.66900215324499
11.28425442129559, 100.51389594000393
11.286219840435427, 98.63467738891904
11.29102547881199, 88.32439869010935
11.298397197472763, 90.5074527283025
11.295756849395898, 89.74407760183809
11.2960795301502, 89.05178071079091
11.303779051482008, 99.53091969177594
11.307005859025026, 92.6079507813042
11.303196433453408, 91.78152951612053
11.3009878629573, 91.12029472192684
11.314418553019678, 94.70309410317388
11.31063601751092, 93.81898143040294
11.30673695839644, 93.18486485717683
11.314976841943786, 96.07655935708958
11.301547176264755, 95.31993584813941
11.31479859924141, 97.48747047862567
11.305096664562074, 96.70404071999998
11.332409634772773, 87.19278103184197
11.31165783989954, 100.62607861546638
11.316823420974654, 98.54292989133234
11.341398249421008, 88.24435710040595
11.3436271368535, 86.03362919088428
11.339829662420932, 85.18156730010628
11.33717650955223, 84.44566427249295
11.349239391750539, 90.1916586238654
11.346310167569822, 89.27667941833448
11.342366291683915, 88.73871519108714
11.348784053352801, 83.96906992030614
11.339042679914607, 99.46912143822483
11.355219741730263, 92.25095741786744
11.353767678335906, 91.27567039422541
11.35403657896449, 90.69875631835276
11.339946186026651, 93.93094187394095
11.344490606649734, 93.18046466507272
11.378452756039982, 87.31153189529371
11.377054472771341, 86.3117647905517
11.373155413656864, 85.67764821732558
11.373478094411166, 84.9853513262784
11.394060943636944, 89.82235756260386
11.388428969360474, 88.90641140127723
11.388738205083346, 88.2429602140237
11.395259045326526, 92.25153522087099
11.395581726080827, 91.55923832982381
11.395904406835129, 90.86694143877665
11.429658158238226, 99.44413812527814
11.437708676375376, 95.26211110139747
11.438052659647006, 94.29036074009598
11.425687840457172, 93.56328137813058
11.445279940255853, 96.52617517694704
11.424246533087958, 93.05579255545616
11.447300280311953, 97.59124982425159
11.478292571648723, 101.09380273912585
11.4754362494162, 100.22240173243345
11.478779580564936, 99.47755863197366
11.47183656633488, 98.94598748806912
11.45955318562113, 98.30131045379314
11.48324034321468, 102.47774464090847
11.48735751061679, 101.64398972221794
11.4650118683814, 95.58932538695791
11.490745658536955, 103.37424303960209
11.522380323597565, 104.49868225396067
11.503115087451853, 103.83430756959885
11.51517259163759, 99.56397002358017
11.53346663476556, 105.8026601708389
11.531874009678987, 105.12894186867577
11.539452525727933, 106.868321510424
11.547524026262618, 107.55002534640572
11.563895592866283, 108.4230560538774
11.567054278916725, 119.64498005605235
11.57334704253584, 110.23476477930333
11.571872978180963, 109.30667981641453
11.551033179465648, 109.02066732964715
11.582602113261492, 113.28592020923443
11.57878372433559, 112.47872941324651
11.579106405089892, 111.78643252219933
11.57687990788521, 111.16365866639715
11.584906975792219, 116.05468870750845
11.581698607149448, 115.2243515041665
11.58202128790375, 114.53205461311933
11.573889732895347, 113.97919492074918
11.58610588845195, 139.96633835945588
11.589932344396711, 118.12923261152778
11.589163288598959, 117.20795810470082
11.576793859684063, 116.74789357470408
11.600847020910965, 119.13915352817281
11.601671009265699, 121.22819711284
11.608766144422784, 120.14777534048238
11.60883187568755, 139.00542332129243
11.609180251390805, 137.25806901039746
11.609608699725683, 136.3388525828404
11.609931380479985, 135.6465556917932
11.610254061234286, 134.95425880074603
11.610576741988588, 134.26196190969887
11.61089942274289, 133.56966501865168
11.611221207161762, 132.87929117452407
11.611544784251493, 132.18507123655732
11.611867465005794, 131.49277434551016
11.612190145760096, 130.80047745446296
11.612512826514397, 130.1081805634158
11.612835507268699, 129.41588367236864
11.613158188023, 128.72358678132144
11.613480868777303, 128.03128989027428
11.613803549531605, 127.33899299922712
11.614126230285907, 126.64669610817992
11.614448911040208, 125.95439921713276
11.617781998355474, 125.23153379575383
11.610922727464033, 124.52029512536323
11.611223896168049, 123.87415136038587
11.607367861154144, 123.14772853502014
11.607677096877016, 122.4842773477666
11.59529422293069, 122.05305852156347
11.618055167248006, 143.2155923145393
11.615201832800246, 142.33778115144833
11.615524513554547, 141.64548426040113
11.615847194308849, 140.95318736935397
11.620102226636405, 138.25233083069742
11.626631902185952, 119.61496096769761
11.622985012105392, 144.63799515471342
11.610298878005716, 143.85747712814674
11.631242395534915, 140.0640924684863
11.6405893115402, 145.9569465648124
11.618043216108957, 145.2410930897735
11.64699843579496, 151.5142025174911
11.64490638890457, 150.60297162375258
11.645229069658871, 149.91067473270542
11.645551750413173, 149.21837784165822
11.642889634190183, 148.50170528324065
11.645978149981357, 147.01793256800596
11.650405406759127, 154.55397745057107
11.651826098413482, 153.7557907513888
11.652148779167785, 153.06349386034162
11.651591258531184, 152.45975490964167
11.654622664950763, 147.75588436231328
11.641719916455841, 139.44066207608446
11.63853344400711, 137.27772320179582
11.638856124761412, 136.58542631074866
11.639178805515714, 135.8931294197015
11.639501486270017, 135.2008325286543
11.639824167024319, 134.50853563760714
11.64014684777862, 133.81623874655997
11.640469528532922, 133.12394185551278
11.640792209287223, 132.43164496446562
11.641114890041525, 131.73934807341845
11.641437570795826, 131.04705118237126
11.641760251550128, 130.3547542913241
11.64208293230443, 129.6624574002769
11.64251586231645, 128.73362573812196
11.667942209419992, 155.1768898309395
11.690067027199786, 146.16095547145767
11.692385276558342, 151.73197400029318
11.690969066581129, 150.7706678339427
11.69546867043278, 150.11634297105323
11.695791351187083, 149.42404608000606
11.696114031941384, 148.73174918895887
11.696436712695686, 148.0394522979117
11.699835104449322, 147.17647917239228
11.697681498522176, 145.36882088835125
11.6851608130037, 154.23264119941234
11.689696270272496, 153.50139445973986
11.690018951026797, 152.8090975686927
11.70941180826449, 144.62883778842973
11.727839184197645, 143.66247178918348
11.737150060534267, 139.88527704269345
11.725280786788538, 149.15139713962895
11.72560346754284, 148.45910024858176
11.730201668291638, 147.59324022453902
11.73052434904594, 146.90094333349185
11.730847029800241, 146.20864644244466
11.731169710554543, 145.5163495513975
11.742284269869378, 142.66909931988027
11.735767911303341, 144.65048952735472
11.752708650904179, 141.73113667707327
11.754311298650542, 140.863977548695
11.764674728876198, 139.19969917514493
11.759659732153093, 138.38852725296758
11.768367630842093, 137.7048677760507
11.778213875525438, 136.82878137961782
11.784049019165725, 140.0586446115955
11.80274657620665, 135.9413685627688
11.803745990209556, 133.79717124744212
11.792721064437583, 139.45190701146166
11.788902675511679, 138.64471621547372
11.813648255857188, 135.05073708688067
11.816075084030164, 134.34377288881979
11.816748829494008, 132.89828262093886
11.854998450017803, 135.92041950002397
11.867025641769045, 134.6603644883915
11.858273659673962, 133.80235369592032
11.846010446507357, 133.11440810595388
11.88819692162287, 139.79844658517226
11.904368605425955, 137.5005684863575
11.886432933499353, 136.38350638419323
11.886755614253655, 135.69120949314606
11.914622682729316, 138.8992754772006
11.909397047180487, 138.11147812048637
11.921243613762025, 140.69325009505542
11.927332719107088, 142.22833044711044
11.926041996089882, 141.39776974194734
11.936835667321272, 143.4386766218819
11.940478118407329, 139.99508628120276
11.944411750459768, 144.41190133326504
11.951127980185666, 145.66377821007774
11.949597691153901, 144.85632073578049
11.960153961544627, 146.63518569926723
11.960804124850169, 138.81216797054694
11.977846924462309, 142.33572180228174
11.976389157115225, 141.3726723499461
11.976711837869527, 140.68037545889894
11.986882684025947, 143.28615059780313
11.988496087797454, 139.82466614256725
11.990497476761636, 138.10202585596642
11.994895922757772, 144.09285248355724
11.998107364550584, 137.2028500917068
12.003885740280392, 145.37559772742517
11.99584859927047, 144.62017709285973
12.004950885548062, 136.34084896629503
12.008833511846351, 146.7595396292078
12.003539157247992, 146.11917586966103
12.013957135886876, 139.1953688273599
12.022236714288915, 136.00231937191467
12.02827312597545, 142.1410466364634
12.02682595168343, 141.15527026598733
12.027148632437731, 140.46297337494013
12.035316489030992, 143.18779233541238
12.03236082295513, 138.27982621098818
12.041429700366749, 149.91169699955788
12.039984155775507, 148.9224241801371
12.040306836529808, 148.23012728908995
12.040629517284112, 147.5378303980428
12.032885179180873, 137.15484376303652
12.047519348945404, 155.75440146376457
12.045586252204355, 154.9021222795493
12.045908932958657, 154.20982538850214
12.04623161371296, 153.51752849745495
12.046554294467262, 152.82523160640778
12.046876975221563, 152.1329347153606
12.047199655975865, 151.44063782431343
12.044971366100327, 150.8217100623504
12.05235956025993, 145.36994809805694
12.050426463518882, 144.51766891384167
12.050749144273183, 143.8253720227945
12.056831900575625, 139.77446553820485
12.057867840247248, 146.55127473428496
12.057124330009211, 139.14707148069334
12.057416087191225, 156.5198610551305
12.076787688474468, 141.95708304940354
12.077217929480204, 141.03402052800732
12.081654789851852, 140.51430894948814
12.08890166179221, 142.9652159514793
12.08572863437491, 149.77280204677652
12.086166942399503, 148.8324321031041
12.090698814326583, 148.10887755110994
12.091021495080884, 147.41658066006275
12.078774864119708, 155.69242937546366
12.079100233880297, 154.99436334365777
12.079422914634598, 154.30206645261057
12.0797455953889, 153.6097695615634
12.080068276143201, 152.91747267051622
12.084675440246286, 152.03238217727773
12.084998121000588, 151.34008528623053
12.081036318406106, 150.8405819973747
12.103325192731017, 146.0178084811885
12.100468870498496, 145.1464074744961
12.100791551252797, 144.45411058344894
12.101913763209424, 143.8463299748163
12.10622931951973, 139.7871364617639
12.101782001901416, 146.82882907400776
12.11182275137277, 138.78591349099239
12.128846850168468, 141.85871431036492
12.127600943922692, 140.93200125922306
12.132127437837202, 140.21998498874632
12.138360554407795, 143.04598392210147
12.147971062873411, 138.62594206249616
12.150591947666685, 145.60207181238874
12.150914628420987, 144.90977492134158
12.151237309175288, 144.2174780302944
12.155718986318366, 143.60161410579644
12.157595315148935, 139.5760358874851
12.169020604079023, 142.06170983943468
12.169343284833325, 141.3694129483875
12.173946863594693, 140.4920146428273
12.172892773130641, 142.75351782024808
12.187234139988494, 159.98141069839755
12.178889257148082, 138.88770460166756
12.20021307699485, 151.63432776193338
12.198474186263336, 150.8653534492201
12.198796867017638, 150.1730565581729
12.202133795770454, 149.44194950713865
12.19526530542889, 148.75049074792085
12.195571852145477, 148.09280870142604
12.191675482037285, 147.45292298744118
12.191964550213013, 146.8327403558781
12.18805876858282, 146.2130466345488
12.188372485982836, 145.53998021269737
12.184495835254072, 144.85778746648185
12.180637111233882, 144.13713378187484
12.180959791988183, 143.44483689082767
12.19526530542889, 139.75112007454135
12.207240346755196, 155.05634629663052
12.2052952988751, 154.2297077380096
12.205617979629402, 153.53741084696242
12.205940660383703, 152.84511395591525
12.206196115980859, 152.29704558383625
12.20776918465808, 157.92146891336074
12.208226315726673, 156.94071498437725
12.208548996480975, 156.2484180933301
12.204515487052205, 155.90275855804026
12.223093831481123, 159.2407442882207
12.227137363569685, 165.4553978305309
12.225686929876108, 164.4766143579442
12.22600961063041, 163.78431746689702
12.226332291384711, 163.09202057584986
12.226654972139013, 162.39972368480267
12.226977652893314, 161.7074267937555
12.227300333647616, 161.01512990270834
12.227623014401917, 160.32283301166115
12.234202116447957, 169.20606034283577
12.232266031922146, 168.3601913150191
12.23258871267645, 167.66789442397192
12.23291139343075, 166.97559753292475
12.23068489622607, 166.35282367712256
12.240010370025386, 173.8344303100002
12.23855830663103, 172.85914328635815
12.23888098738533, 172.16684639531098
12.239203668139632, 171.47454950426382
12.239526348893934, 170.78225261321663
12.239849029648235, 170.08995572216946
12.227694721236206, 151.16961858471564
12.22799051192765, 150.53501310125571
12.263913191355398, 158.54949633185694
12.273192707592738, 159.74833089294188
12.2775733432875, 165.23974397104445
12.276123724444313, 164.2592122739854
12.276446405198614, 163.56691538293825
12.276769085952916, 162.87461849189106
12.277091766707217, 162.1823216008439
12.277414447461519, 161.49002470979673
12.277737128215822, 160.79772781874954
12.278059808970124, 160.10543092770237
12.275535984498976, 169.37705475698397
12.274187639918502, 168.41299362026845
12.278732060541584, 167.66251641140022
12.279054741295885, 166.97021952035306
12.279377422050187, 166.2779226293059
12.291860386786041, 157.49503054277693
12.288080839062046, 156.6045077136074
12.267438234141025, 173.89416625129238
12.267760914895327, 173.2018693602452
12.272412895769843, 172.22062652102792
12.272735576524145, 171.52832962998076
12.273058257278446, 170.83603273893357
12.269051637912535, 170.4326817960565
12.306928212167467, 156.02268125395713
12.310193434085996, 158.6594789112673
12.305783463777207, 163.62118441888896
12.306106144531508, 162.9288875278418
12.30642882528581, 162.23659063679463
12.311053916097466, 161.31303920516459
12.315625226783405, 160.5048705887091
12.324299961061548, 159.8923638478165
12.307719548303016, 159.46740307260592
12.341219188612097, 139.79179740599272
12.32119146979511, 157.56211989152482
12.321514150549412, 156.86982300047765
12.34322518730134, 155.28663388141766
12.347740925190706, 154.59769417397584
12.348063605945008, 153.90539728292865
12.34838628669931, 153.21310039188148
12.34870896745361, 152.5208035008343
12.349031648207912, 151.82850660978713
12.349354328962214, 151.13620971873996
12.349677009716515, 150.44391282769277
12.349999690470817, 149.7516159366456
12.350322371225118, 149.05931904559844
12.35064505197942, 148.36702215455125
12.350967732733723, 147.6747252635041
12.351290413488025, 146.9824283724569
12.351613094242326, 146.29013148140973
12.351935774996628, 145.59783459036254
12.35225845575093, 144.90553769931537
12.352581136505231, 144.2132408082682
12.349933105553262, 143.46634894111443
12.364572824060925, 142.91248349054905
12.361947841734263, 142.11614184546335
12.362270522488567, 141.42384495441618
12.362593203242868, 140.731548063369
12.367747131957408, 138.67339894918945
12.368103873457997, 137.90802627519838
12.368426554212299, 137.21572938415122
12.3687492349666, 136.52343249310405
12.37747237135789, 135.80708121855437
12.37779505211219, 135.1147843275072
12.378117732866492, 134.42248743646002
12.378440413620794, 133.73019054541285
12.378757716362523, 133.04943193588315
12.38823915252642, 139.7055536407521
12.385216709461128, 132.04819965253574
12.381349918422082, 131.08772851382264
12.398460065418925, 119.57692375150873
12.390159103014515, 130.18676473499372
12.377741271986473, 153.2289084894407
12.378063952740774, 152.53661159839353
12.378386633495076, 151.84431470734634
12.378709314249377, 151.15201781629918
12.379031995003679, 150.45972092525201
12.37935467575798, 149.76742403420482
12.379650466449425, 149.13281855074493
12.381936121792394, 144.22904890582743
12.397191750787433, 129.49753168141163
12.397514431541735, 128.80523479036447
12.402090223904818, 127.98745093931109
12.410816049302394, 127.26533052400269
12.411138730056695, 126.57303363295551
12.411461410810997, 125.88073674190835
12.411784091565298, 125.18843985086116
12.4121067723196, 124.496142959814
12.412429453073901, 123.80384606876682
12.412752133828203, 123.11154917771964
12.413074814582505, 122.41925228667247
12.413397495336806, 121.7269553956253
12.413720176091108, 121.03465850457812
12.413171618808793, 120.41168908468242
12.418133134184657, 118.56636802760774
12.425773646767418, 117.67291173703549
12.43543966400565, 116.86208903645368
12.442237087752517, 116.09898746690581
12.449262863620481, 119.77419359850721
12.458411460561885, 115.14524582833923
12.46843249065381, 126.6432737365434
12.461853388607771, 125.75948700392833
12.457999146264722, 125.02921808472342
12.46255253024209, 124.25951040665944
12.462875210996392, 123.56721351561228
12.463197891750694, 122.87491662456509
12.463520572504995, 122.18261973351792
12.463843253259297, 121.49032284247075
12.464165934013598, 120.79802595142357
12.46923321697004, 118.92577137280298
12.465070112377216, 114.35846703461206
12.474507083901457, 117.895924647963
12.48265733390594, 117.12305069409925
12.488439977899695, 116.28727029015444
12.498119120049562, 119.94797402494004
12.50383611038335, 129.7717955071064
12.502385676689771, 128.79301203451968
12.502708357444073, 128.1007151434725
12.503031038198374, 127.40841825242535
12.491943368946398, 115.19902595405617
12.51163227297137, 132.35322376296563
12.509547396764411, 131.42660849387053
12.509870077518713, 130.73431160282337
12.507577251492314, 126.65409494971797
12.510730559530185, 125.88839633557106
12.504030452201281, 125.26422093709868
12.50431952037701, 124.64403830553559
12.496259224035184, 123.93829638305917
12.492346719889277, 123.33302551362668
12.492669400643578, 122.6407286225795
12.493099641649312, 121.71766610118328
12.510959125064481, 119.39843892215966
12.496407119380905, 114.62162296794973
12.521226647399274, 133.3674191519404
12.542590802340328, 139.7279457294597
12.54602824870907, 134.1529349275636
12.531337311034058, 129.67419124588787
12.53165999178836, 128.9818943548407
12.531955782479804, 128.34728887138078
12.558173593766814, 136.89363532213014
12.557761279469648, 135.97836277045894
12.558074996869664, 135.30529634860753
12.554104230920897, 134.82502352894744
12.56539208175193, 138.6054947500519
12.567837882358146, 137.757833051378
12.57378519597493, 141.45413410747148
12.576663200988296, 140.42200269734852
12.579853706946455, 142.57628786049906
12.590653428441987, 139.65456030336776
12.596518823402992, 148.21914310583747
12.597164184911595, 146.83454932374312
12.595084686717207, 145.89639577313054
12.595407367471509, 145.20409888208337
12.59573004822581, 144.5118019910362
12.59183995246562, 143.85845494861434
12.58792744831971, 143.25318407918184
12.601047109988357, 152.9029031455493
12.600641966374624, 151.9722462185215
12.600964647128926, 151.27994932747433
12.601287327883227, 150.58765243642716
12.601610008637529, 149.89535554537997
12.60193268939183, 149.2030586543328
12.609778068943388, 154.46051781474355
12.60967702749507, 153.5864648404194
12.620311151020168, 147.57026144355086
12.616820820861136, 155.5085746820468
12.622171943369972, 159.77688325059523
12.62554053488079, 156.6403463152904
12.629701160970345, 157.76515732718605
12.642869608895893, 139.7978459240279
12.641332335432217, 158.75723873483295
12.647604564821513, 148.40932918678192
12.647133255356142, 146.31162871623488
12.64562948970456, 145.4472665353629
12.643852056549616, 144.76098324019136
12.65056784974852, 152.85098087872075
12.65089053050282, 152.15868398767356
12.651213211257122, 151.4663870966264
12.651535892011424, 150.77409020557923
12.651858572765725, 150.08179331453204
12.652181253520027, 149.38949642348487
12.661277777641292, 154.30018065599452
12.661677287146617, 153.4430511718409
12.664550682434923, 147.2783121896589
12.664622389269212, 155.69529764883524
12.657989507097454, 154.92689373139467
12.67251014104103, 159.77101632778974
12.667885050229373, 157.09481949006798
12.661538995394775, 156.31099860325526
12.669193699955152, 157.88691925683955
12.68594919690074, 143.93722381961388
12.690827651860221, 140.27024496078
12.687433357639971, 139.32455287999116
12.672859711858191, 159.0210280291553
12.668960652743714, 158.38691145592918
12.673478183303935, 148.69475498126874
12.673800864058236, 148.00245809022155
12.678748635624196, 146.38660976754437
12.683302019601562, 145.6169020894804
12.68779714177607, 144.9721924611888
12.69295734483861, 142.9005820185722
12.693280025592912, 142.20828512752504
12.693602706347214, 141.51598823647788
12.689639111081876, 141.0203310414612
12.7011813038812, 138.3464454157537
12.699731848008089, 137.36556407380016
12.70005452876239, 136.673267182753
12.700377209516692, 135.98097029170583
12.700699890270993, 135.28867340065864
12.701022571025295, 134.59637650961147
12.701345251779596, 133.9040796185643
12.701667932533898, 133.21178272751712
12.7019906132882, 132.51948583646995
12.7023132940425, 131.8271889454228
12.702635974796802, 131.1348920543756
12.699984102407285, 130.39624181687716
12.711812656914972, 129.44547903852074
12.726249931663684, 128.46886454951667
12.732118687882544, 139.8760366392748
12.723950831289285, 139.40106034714745
12.737785768629967, 127.71757249025879
12.730162435809593, 135.07371586786883
12.730485116563894, 134.38141897682164
12.730807797318196, 133.68912208577447
12.731130478072497, 132.9968251947273
12.731453158826799, 132.30452830368012
12.7317758395811, 131.61223141263295
12.732098520335402, 130.91993452158576
12.732421201089704, 130.2276376305386
12.753616546191703, 126.75105128141453
12.755421168187981, 125.87910704112903
12.769556377897251, 125.12201790338479
12.804502255420406, 119.5709427496487
12.784803043538005, 125.837223731101
12.80227620638344, 124.34682977441442
12.817025021717555, 123.55890204163785
12.81557423880238, 122.81461769573096
12.813344156255987, 122.19953602760708
12.82180377003126, 121.44860250252063
12.820760435592351, 120.68723889244667
12.84397373052264, 118.88081336063799
12.85358014145487, 119.6977683924379
12.85142765594701, 117.88770629974738
12.853603190080175, 117.07706985068324
12.860534423901743, 116.34829094361942
12.860857104656045, 115.65599405257225
12.861179785410346, 114.96369716152506
12.861502466164648, 114.2714002704779
12.86182514691895, 113.57910337943072
12.862147827673251, 112.88680648838354
12.862470508427553, 112.19450959733638
12.862793189181854, 111.5022127062892
12.860141316792337, 110.76356246879075
12.872286196221285, 109.95226355694228
12.901035340243745, 119.44912261639593
12.901774816972353, 117.86260890774615
12.902097497726654, 117.17031201669897
12.913775467882331, 116.54262112083124
12.911141522201387, 115.7655099449413
12.911464202955688, 115.07321305389411
12.91178688370999, 114.38091616284694
12.912109564464291, 113.68861927179977
12.912432245218593, 112.99632238075259
12.912754925972894, 112.30402548970542
12.913077606727196, 111.61172859865825
12.913400287481497, 110.91943170761107
12.918032548976583, 109.98049590062445
12.949122839653548, 127.87177477799628
12.947873348066057, 126.9527539145327
12.948196028820359, 126.26045702348554
12.94851870957466, 125.56816013243835
12.948841390328962, 124.87586324139119
12.949164071083263, 124.18356635034401
12.949486751837565, 123.49126945929683
12.949809432591866, 122.79897256824967
12.950132113346168, 122.10667567720247
12.95045479410047, 121.41437878615531
12.950777474854771, 120.72208189510813
12.951100155609073, 120.02978500406095
12.948444441782003, 119.29937639621784
12.935494955796875, 117.51254918035224
12.956596321487268, 130.32737531823182
12.95514262839213, 129.35558474353448
12.957964292321412, 128.70145544473854
12.960565457735255, 118.72108095492274
12.94012004660853, 116.58899774872222
12.940442727362832, 115.89670085767504
12.940765408117134, 115.20440396662786
12.9412090941543, 114.252495741438
12.986919512007415, 127.77506833375253
12.998265325862832, 126.8315041765527
12.998588006617133, 126.13920728550552
12.998910687371435, 125.44691039445834
12.999233368125736, 124.75461350341118
12.999556048880038, 124.062316612364
12.99987872963434, 123.37001972131682
13.000201410388641, 122.67772283026966
13.000524091142942, 121.98542593922247
13.000846771897244, 121.2931290481753
13.001169452651546, 120.60083215712812
13.001492133405847, 119.90853526608095
13.004766446726581, 118.2832672728994
12.984058409319273, 130.3136858316857
12.984381090073574, 129.62138894063852
12.988952400759514, 128.81322032418302
13.013214920332958, 119.18469202423444
13.048764863911039, 126.47948880822362
13.04908754466534, 125.78719191717644
13.049410225419642, 125.09489502612928
13.049732906173944, 124.40259813508209
13.050055586928245, 123.71030124403492
13.050378267682547, 123.01800435298775
13.050700948436848, 122.32570746194057
13.051023629191151, 121.6334105708934
13.051346309945453, 120.94111367984623
13.051668990699755, 120.24881678879905
13.052628069608373, 118.19115658485327
13.063391777626865, 119.52497354695254
13.058221202682935, 118.79046274943352
13.06435981988977, 117.44808287381102
13.061707947500249, 116.70943263631258
13.06203062825455, 116.01713574526539
13.062353309008852, 115.32483885421823
13.062675989763154, 114.63254196317104
13.062998670517455, 113.94024507212387
13.063321351271757, 113.2479481810767
13.063644032026058, 112.55565129002952
13.063966712780362, 111.86335439898235
13.06132124278676, 111.11096811205836
13.075960961294424, 110.55710266149299
13.070360145344758, 109.7171548798411
13.085019071040177, 109.12208128099911
13.07941057221541, 108.2986167586579
13.094069497910828, 107.70354315981588
13.091439393667432, 106.91819035427062
13.100159616968579, 106.20808898220957
13.078334969701071, 126.03376564508473
13.078657650455373, 125.34146875403755
13.078980331209674, 124.64917186299039
13.079303011963976, 123.95687497194321
13.079625692718277, 123.26457808089603
13.079948373472579, 122.57228118984887
13.08027105422688, 121.87998429880167
13.080593734981182, 121.18768740775451
13.080916415735484, 120.49539051670733
13.110955060499565, 105.1363199685675
13.101063795332195, 104.2682154020878
13.096062243640517, 119.49850255000875
13.112431569405611, 115.87665553808964
13.112754250159913, 115.18435864704246
13.113103820977074, 114.43437034840801
13.113426501731375, 113.74207345736085
13.113749182485677, 113.04977656631367
13.114067381562837, 112.36709490986438
13.111834610010156, 111.75778238249922
13.118024702480174, 103.8768427599386
13.126114769963024, 110.94683396214303
13.123465458531872, 110.20268930487438
13.135149831083469, 109.56126235958111
13.13251844636089, 108.77865676392094
13.137052110958827, 108.05125611808761
13.140209004338413, 107.27786531626239
13.137708228492574, 106.64358577295835
13.138030909246876, 105.95128888191117
13.142575329869958, 105.20081167304295
13.14289801062426, 104.50851478199577
13.163894260614388, 117.5488618768074
13.162447086322368, 116.56308550633132
13.16276976707667, 115.87078861528414
13.163092447830971, 115.17849172423698
13.163415128585275, 114.4861948331898
13.163737809339576, 113.79389794214262
13.164060490093878, 113.10160105109546
13.164383170848179, 112.40930416004826
13.16470585160248, 111.7170072690011
13.175171464066997, 110.86200105214849
13.2113937232405, 119.54274892616678
13.214051561498943, 117.93110078686169
13.212597053553417, 116.96105843663669
13.212919734307718, 116.26876154558951
13.21324241506202, 115.57646465454235
13.213565095816321, 114.88416776349517
13.213887776570623, 114.19187087244799
13.214210457324924, 113.49957398140081
13.214533138079226, 112.80727709035364
13.214855818833527, 112.11498019930646
13.215178499587829, 111.4226833082593
13.21542723266927, 110.88903778807709
13.247538001231714, 121.19130534348454
13.244623118417856, 120.24555738724045
13.248506043494618, 119.11441467034302
13.252861255857223, 124.66037235198266
13.25141734096676, 123.66760308361722
13.251740021721062, 122.97530619257006
13.252062702475364, 122.28300930152288
13.252367456521094, 121.62917334886723
13.258659731229976, 126.12812532020627
13.258928631858561, 125.55121124433362
13.262531900281598, 117.82056262764017
13.265962304014828, 116.88890925499305
13.250637529143866, 116.34128323026842
13.246720543320816, 115.7456275954338
13.24279459414348, 115.16920242979495
13.24311727489778, 114.47690553874779
13.243439955652082, 113.78460864770061
13.243762636406384, 113.09231175665343
13.296579608962759, 120.85833969571935
13.29513161982035, 119.87431154971561
13.29545430057465, 119.18201465866844
13.295776981328952, 118.48971776762127
13.303067447765155, 124.93771779369649
13.301621088323525, 123.95019319874808
13.301943769077827, 123.2578963077009
13.30226644983213, 122.56559941665373
13.302589130586432, 121.87330252560655
13.311848275564031, 126.0065496420704
13.317078392790004, 117.78536109080727
13.310061580276324, 116.84073219576494
13.338269683041254, 121.17413760984661
13.341158444079765, 120.11892963668873
13.346279080335528, 119.41783236143334
13.333378252559381, 118.81223555184499
13.326073118816161, 116.48632659962624
13.3527689756651, 127.20682426602579
13.353731042358483, 125.14275390568142
13.347622815190942, 124.24865659946931
13.347918605882384, 123.61405111600939
13.344035680805622, 122.94531969823092
13.344358361559923, 122.25302280718374
13.359624583610028, 129.58814304474078
13.358170890514891, 128.61635247004344
13.355958734677067, 127.96280986352804
13.357208450348415, 126.18153876324787
13.342164132430671, 117.96127099292505
13.368607820245693, 131.42263202396904
13.366499639317588, 130.54601597478288
13.37456568035466, 133.5301818134077
13.373121765464202, 132.53741254504226
13.373399629447071, 131.94126799997386
13.357211811606271, 121.67464200060972
13.382270905639198, 134.99771254970688
13.380767506670292, 134.13256366782235
13.388714742520555, 139.17149476919042
13.387624472699201, 137.41999607982882
13.387947153453505, 136.72769918878166
13.388269834207806, 136.0354022977345
13.374932363030005, 119.6534870941203
13.395691491556743, 138.11131515040842
13.398800655074755, 126.94106081144122
13.41094968151015, 129.8024254157792
13.408302931037365, 129.0527863387403
13.408625611791667, 128.36048944769314
13.40894829254597, 127.66819255664596
13.41986565806651, 131.243593096355
13.413514225219338, 130.4713104910597
13.414769991154827, 133.17674416076215
13.42350477990669, 132.435393276258
13.419610202469354, 131.791661468434
13.413761613797636, 135.34017194528457
13.414084294551937, 134.6478750542374
13.414406975306239, 133.9555781631902
13.424457136299592, 139.39152659758855
13.416343059832048, 138.80116749028664
13.416988421340651, 137.4165737081923
13.417311102094954, 136.72427681714512
13.417633782849256, 136.03197992609796
13.459184307978166, 129.681427117348
13.458775579022717, 128.7584623779985
13.458042824809823, 128.0807105664066
13.467025450307695, 130.8573540116606
13.465740105303059, 131.81512915965595
13.503835257354655, 127.47829982184177
13.50028487272191, 129.6958662662526
13.504929682912994, 128.73000780239192
13.492522607910097, 128.35071124301732
